x,exact,approx
3.921875,0.7020242881432354,0.7020242881472974
3.92578125,0.7059083576889833,0.7059083576928342
3.9296875,0.7097713155261609,0.7097713155298052
3.93359375,0.7136130461247022,0.7136130461281386
3.9375,0.7174334345893849,0.7174334345926168
3.94140625,0.7212323666632715,0.7212323666662995
3.9453125,0.7250097287311226,0.7250097287339438
3.94921875,0.7287654078227958,0.7287654078254117
3.953125,0.7324992916166266,0.7324992916190379
3.95703125,0.7362112684427837,0.7362112684449902
3.9609375,0.7399012272866131,0.7399012272886136
3.96484375,0.743569057791954,0.7435690577937475
3.96875,0.7472146502644414,0.7472146502660311
3.97265625,0.750837895674788,0.7508378956761714
3.9765625,0.7544386856620414,0.7544386856632261
3.98046875,0.7580169125368291,0.7580169125378183
3.984375,0.7615724692845757,0.7615724692853703
3.98828125,0.7651052495687041,0.7651052495693039
3.9921875,0.7686151477338186,0.7686151477342169
3.99609375,0.7721020588088598,0.7721020588090562
4,0.7755658785102496,0.7755658785103631
0.001953125,0.999996261599009,0.9999962615985966
0.005859375,0.9999663545587881,0.9999663545584799
0.009765625,0.999906541372781,0.9999065413725695
0.013671875,0.9998168238298294,0.9998168238297214
0.017578125,0.9996972046131297,0.9996972046131174
0.021484375,0.999547687300152,0.999547687300235
0.025390625,0.9993682763625331,0.999368276362707
0.029296875,0.9991589771659435,0.9991589771662029
0.033203125,0.9989197959699259,0.9989197959702729
0.037109375,0.9986507399277086,0.9986507399281427
0.041015625,0.9983518170859917,0.9983518170865171
0.044921875,0.9980230363847062,0.9980230363853262
0.048828125,0.9976644076567464,0.9976644076574607
0.052734375,0.997275941627676,0.9972759416284778
0.056640625,0.9968576499154077,0.996857649916292
0.060546875,0.9964095450298555,0.996409545030831
0.064453125,0.9959316403725601,0.9959316403736189
0.068359375,0.9954239502362889,0.9954239502374281
0.072265625,0.994886489804608,0.9948864898058299
0.076171875,0.9943192751514282,0.9943192751527319
0.080078125,0.9937223232405242,0.9937223232419112
0.083984375,0.9930956519250278,0.9930956519264987
0.087890625,0.9924392799468931,0.9924392799484445
0.091796875,0.9917532269363368,0.9917532269379645
0.095703125,0.9910375134112505,0.991037513412956
0.099609375,0.9902921607765873,0.9902921607783703
0.103515625,0.9895171913237221,0.9895171913255874
0.107421875,0.9887126282297838,0.9887126282317275
0.111328125,0.9878784955569632,0.9878784955589816
0.115234375,0.987014818251793,0.9870148182538858
0.119140625,0.9861216221444019,0.9861216221465692
0.123046875,0.9851989339477414,0.9851989339499846
0.126953125,0.9842467812567877,0.9842467812591126
0.130859375,0.9832651925477162,0.9832651925501243
0.134765625,0.9822541971770494,0.9822541971795411
0.138671875,0.9812138253807798,0.9812138253833552
0.142578125,0.9801441082734649,0.9801441082761256
0.146484375,0.9790450778472967,0.9790450778500455
0.150390625,0.9779167669711453,0.9779167669739794
0.154296875,0.9767592093895755,0.9767592093924928
0.158203125,0.975572439721838,0.975572439724839
0.162109375,0.9743564934608336,0.9743564934639179
0.166015625,0.9731114069720521,0.9731114069752225
0.169921875,0.9718372174924843,0.9718372174957417
0.173828125,0.9705339631295087,0.9705339631328558
0.177734375,0.9692016828597516,0.969201682863187
0.181640625,0.9678404165279216,0.967840416531444
0.185546875,0.9664502048456179,0.9664502048492308
0.189453125,0.9650310893901126,0.9650310893938202
0.193359375,0.9635831126031074,0.963583112606911
0.197265625,0.9621063177894641,0.962106317793362
0.201171875,0.9606007491159099,0.9606007491199006
0.205078125,0.9590664516097157,0.9590664516137993
0.208984375,0.9575034711573505,0.9575034711615307
0.212890625,0.9559118545031082,0.9559118545073862
0.216796875,0.95429164924771,0.9542916492520875
0.220703125,0.9526429038468811,0.9526429038513587
0.224609375,0.9509656676099004,0.9509656676144799
0.228515625,0.9492599906981274,0.949259990702813
0.232421875,0.9475259241235006,0.9475259241282928
0.236328125,0.9457635197470128,0.9457635197519102
0.240234375,0.9439728302771594,0.9439728302821646
0.244140625,0.9421539092683628,0.9421539092734704
0.248046875,0.9403068111193701,0.9403068111245816
0.251953125,0.9384315910716264,0.938431591076941
0.255859375,0.9365283052076229,0.9365283052130395
0.259765625,0.9345970104492189,0.9345970104547399
0.263671875,0.9326377645559408,0.9326377645615637
0.267578125,0.9306506261232532,0.9306506261289824
0.271484375,0.9286356545808073,0.9286356545866403
0.275390625,0.9265929101906633,0.9265929101966026
0.279296875,0.9245224540454883,0.9245224540515343
0.283203125,0.9224243480667289,0.9224243480728742
0.287109375,0.9202986550027596,0.9202986550090052
0.291015625,0.9181454384270062,0.9181454384333571
0.294921875,0.915964762736044,0.915964762742505
0.298828125,0.9137566931476725,0.913756693154246
0.302734375,0.9115212956989643,0.9115212957056554
0.306640625,0.9092586372442911,0.9092586372511016
0.310546875,0.9069687854533232,0.9069687854602554
0.314453125,0.9046518088090061,0.9046518088160617
0.318359375,0.9023077766055125,0.9023077766126911
0.322265625,0.8999367589461701,0.8999367589534712
0.326171875,0.8975388267413643,0.8975388267487922
0.330078125,0.8951140517064181,0.8951140517139706
0.333984375,0.8926625063594472,0.8926625063671295
0.337890625,0.890184264019191,0.8901842640270022
0.341796875,0.8876793988028199,0.8876793988107605
0.345703125,0.8851479856237185,0.8851479856317873
0.349609375,0.882590100189246,0.8825901001974384
0.353515625,0.8800058189984706,0.8800058190067871
0.357421875,0.877395219339883,0.8773952193483265
0.361328125,0.8747583792890838,0.8747583792976592
0.365234375,0.8720953777064496,0.8720953777151593
0.369140625,0.8694062942347733,0.8694062942436183
0.373046875,0.8666912092968833,0.8666912093058672
0.376953125,0.8639502040932374,0.8639502041023608
0.380859375,0.8611833605994951,0.8611833606087546
0.384765625,0.8583907615640654,0.8583907615734603
0.388671875,0.8555724905056319,0.8555724905151646
0.392578125,0.8527286317106559,0.8527286317203259
0.396484375,0.8498592702308547,0.8498592702406644
0.400390625,0.8469644918806583,0.8469644918906116
0.404296875,0.8440443832346427,0.844044383244743
0.408203125,0.8410990316249413,0.8410990316351908
0.412109375,0.8381285251386323,0.8381285251490328
0.416015625,0.835132952615105,0.8351329526256595
0.419921875,0.8321124036434021,0.8321124036541145
0.423828125,0.829066968559541,0.8290669685704127
0.427734375,0.8259967384438117,0.825996738454841
0.431640625,0.8229018051180529,0.8229018051292364
0.435546875,0.8197822611429063,0.8197822611542432
0.439453125,0.8166381998150476,0.8166381998265355
0.443359375,0.8134697151643971,0.8134697151760328
0.447265625,0.8102769019513069,0.8102769019630903
0.451171875,0.807059855663727,0.8070598556756576
0.455078125,0.8038186725143499,0.8038186725264262
0.458984375,0.8005534494377329,0.8005534494499544
0.462890625,0.7972642840873988,0.7972642840997676
0.466796875,0.7939512748329158,0.7939512748454333
0.470703125,0.7906145207569554,0.7906145207696224
0.474609375,0.7872541216523289,0.7872541216651487
0.478515625,0.7838701780190033,0.7838701780319792
0.482421875,0.7804627910610953,0.7804627910742326
0.486328125,0.7770320626838445,0.7770320626971403
0.490234375,0.7735780954905662,0.7735780955040196
0.494140625,0.7701009927795823,0.7701009927931954
0.498046875,0.7666008585411322,0.7666008585549079
0.501953125,0.7630777974542627,0.7630777974681973
0.505859375,0.7595319148836973,0.7595319148977882
0.509765625,0.7559633168766851,0.7559633168909342
0.513671875,0.7523721101598291,0.7523721101742334
0.517578125,0.7487584021358946,0.7487584021504542
0.521484375,0.7451223008805969,0.7451223008953135
0.525390625,0.7414639151393692,0.7414639151542416
0.529296875,0.7377833543241096,0.7377833543391379
0.533203125,0.7340807285099102,0.7340807285250931
0.537109375,0.7303561484317642,0.7303561484470995
0.541015625,0.7266097254812541,0.7266097254967416
0.544921875,0.7228415717032207,0.7228415717188654
0.548828125,0.7190517997924117,0.7190517998082155
0.552734375,0.7152405230901121,0.7152405231060733
0.556640625,0.7114078555807535,0.7114078555968675
0.560546875,0.7075539118885057,0.7075539119047731
0.564453125,0.7036788072738487,0.7036788072902681
0.568359375,0.6997826576301251,0.6997826576466988
0.572265625,0.695865579480075,0.6958655794968023
0.576171875,0.6919276899723498,0.6919276899892349
0.580078125,0.6879691068780098,0.6879691068950555
0.583984375,0.6839899485870015,0.6839899486042078
0.587890625,0.6799903341046166,0.6799903341219813
0.591796875,0.6759703830479337,0.6759703830654603
0.595703125,0.6719302156422401,0.6719302156599339
0.599609375,0.6678699527174365,0.6678699527352998
0.603515625,0.6637897157044237,0.6637897157224557
0.607421875,0.6596896266314701,0.6596896266496708
0.611328125,0.6555698081205632,0.6555698081389324
0.615234375,0.6514303833837413,0.6514303834022784
0.619140625,0.6472714762194093,0.6472714762381115
0.623046875,0.6430932110086361,0.6430932110275034
0.626953125,0.6388957127114346,0.6388957127304711
0.630859375,0.6346791068630244,0.6346791068822322
0.634765625,0.6304435195700778,0.6304435195894602
0.638671875,0.6261890775069477,0.6261890775265082
0.642578125,0.6219159079118798,0.6219159079316217
0.646484375,0.6176241385832066,0.6176241386031301
0.650390625,0.6133138978755263,0.6133138978956308
0.654296875,0.6089853146958626,0.6089853147161503
0.658203125,0.6046385184998109,0.6046385185202817
0.662109375,0.6002736392876658,0.6002736393083211
0.666015625,0.5958908076005334,0.5958908076213749
0.669921875,0.5914901545164274,0.5914901545374553
0.673828125,0.5870718116463487,0.5870718116675604
0.677734375,0.582635911130349,0.5826359111517451
0.681640625,0.5781825856335794,0.5781825856551633
0.685546875,0.5737119683423226,0.5737119683640974
0.689453125,0.5692241929600097,0.5692241929819786
0.693359375,0.5647193937032213,0.5647193937253857
0.697265625,0.5601977052976734,0.5601977053200364
0.701171875,0.5556592629741888,0.5556592629967508
0.705078125,0.5511042024646519,0.5511042024874108
0.708984375,0.5465326599979498,0.5465326600209035
0.712890625,0.5419447722958982,0.5419447723190493
0.716796875,0.537340676569152,0.537340676592503
0.720703125,0.5327205105131019,0.532720510536654
0.724609375,0.5280844123037568,0.5280844123275144
0.728515625,0.5234325205936107,0.5234325206175724
0.732421875,0.5187649745074956,0.5187649745316613
0.736328125,0.5140819136384226,0.5140819136627947
0.740234375,0.5093834780434044,0.5093834780679833
0.744140625,0.5046698082392693,0.5046698082640535
0.748046875,0.4999410451984564,0.4999410452234471
0.751953125,0.4951973303448006,0.4951973303699979
0.755859375,0.4904388055493036,0.4904388055747075
0.759765625,0.4856656131258899,0.4856656131515006
0.763671875,0.4808778958271504,0.4808778958529661
0.767578125,0.4760757968400748,0.4760757968660942
0.771484375,0.4712594597817672,0.4712594598079908
0.775390625,0.4664290286951525,0.4664290287215843
0.779296875,0.4615846480446675,0.4615846480713106
0.783203125,0.4567264627119404,0.4567264627387931
0.787109375,0.451854617991459,0.4518546180185199
0.791015625,0.4469692595862236,0.4469692596134904
0.794921875,0.4420705336033912,0.4420705336308653
0.798828125,0.4371585865499041,0.4371585865775888
0.802734375,0.4322335653281096,0.4322335653560047
0.806640625,0.4272956172313664,0.4272956172594698
0.810546875,0.4223448899396385,0.4223448899679541
0.814453125,0.4173815315150802,0.4173815315436109
0.818359375,0.4124056903976061,0.4124056904263517
0.822265625,0.4074175154004527,0.4074175154294127
0.826171875,0.4024171557057286,0.4024171557349033
0.830078125,0.3974047608599507,0.3974047608893441
0.833984375,0.3923804807695744,0.3923804807991892
0.837890625,0.3873444656965077,0.3873444657263455
0.841796875,0.3822968662536189,0.3822968662836843
0.845703125,0.3772378334002323,0.3772378334305277
0.849609375,0.3721675184376121,0.3721675184681378
0.853515625,0.3670860730044392,0.3670860730351984
0.857421875,0.3619936490722744,0.3619936491032681
0.861328125,0.3568903989410143,0.3568903989722402
0.865234375,0.3517764752343367,0.3517764752657929
0.869140625,0.346652030895135,0.3466520309268205
0.873046875,0.3415172191809455,0.3415172192128607
0.876953125,0.3363721936593626,0.3363721936915104
0.880859375,0.3312171082034464,0.3312171082358288
0.884765625,0.3260521169871219,0.3260521170197379
0.888671875,0.3208773744805662,0.3208773745134122
0.892578125,0.3156930354455905,0.3156930354786632
0.896484375,0.3104992549310102,0.3104992549643097
0.900390625,0.3052961882680086,0.3052961883015353
0.904296875,0.3000839910654918,0.3000839910992456
0.908203125,0.2948628192054335,0.294862819239414
0.912109375,0.2896328288382147,0.2896328288724215
0.916015625,0.2843941763779523,0.2843941764123815
0.919921875,0.2791470184978214,0.2791470185324758
0.923828125,0.2738915121253711,0.2738915121602546
0.927734375,0.2686278144378287,0.2686278144729409
0.931640625,0.263356082857402,0.2633560828927396
0.935546875,0.2580764750465682,0.2580764750821291
0.939453125,0.2527891489033608,0.252789148939144
0.943359375,0.2474942625566469,0.2474942625926522
0.947265625,0.242191974361397,0.2421919743976242
0.951171875,0.2368824428939507,0.2368824429303973
0.955078125,0.2315658269472725,0.2315658269839377
0.958984375,0.2262422855262037,0.2262422855630898
0.962890625,0.2209119778427071,0.2209119778798163
0.966796875,0.2155750633111047,0.2155750633484396
0.970703125,0.2102317015433112,0.2102317015808724
0.974609375,0.2048820523440589,0.2048820523818508
0.978515625,0.1995262757061197,0.1995262757441441
0.982421875,0.1941645318055199,0.1941645318437755
0.986328125,0.1887969809967493,0.1887969810352353
0.990234375,0.1834237838079662,0.1834237838466838
0.994140625,0.1780451009361956,0.1780451009751437
0.998046875,0.1726610932425237,0.1726610932816987
1.001953125,0.1672719217472874,0.1672719217866908
1.005859375,0.1618777476252576,0.1618777476648891
1.009765625,0.1564787322008203,0.1564787322406751
1.013671875,0.1510750369431502,0.151075036983233
1.017578125,0.1456668234613827,0.1456668235016997
1.021484375,0.1402542534997811,0.140254253540333
1.025390625,0.1348374889328975,0.1348374889736837
1.029296875,0.129416691760734,0.1294166918017522
1.033203125,0.1239920241038952,0.123992024145144
1.037109375,0.1185636481987414,0.1185636482402214
1.041015625,0.1131317263925364,0.1131317264342453
1.044921875,0.1076964211385911,0.1076964211805278
1.048828125,0.1022578949914063,0.1022578950335705
1.052734375,0.09681631060181024,0.09681631064419921
1.056640625,0.09137183071209418,0.0913718307547025
1.060546875,0.08592461815114637,0.08592461819397332
1.064453125,0.08047483582958054,0.08047483587262814
1.068359375,0.07502264673486553,0.07502264677813353
1.072265625,0.06956821392644924,0.06956821396993801
1.076171875,0.06411170053088268,0.0641117005745937
1.080078125,0.05865326973694194,0.05865326978087858
1.083984375,0.05319308479074615,0.053193084834911
1.087890625,0.04773130899087703,0.04773130903526972
1.091796875,0.04226810568349352,0.04226810572811444
1.095703125,0.03680363825744728,0.03680363830229748
1.099609375,0.0313380701393968,0.03133807018447534
1.103515625,0.02587156478891824,0.02587156483422827
1.107421875,0.02040428569361862,0.02040428573916246
1.111328125,0.01493639636424478,0.01493639641002197
1.115234375,0.009468060329793943,0.009468060375801607
1.119140625,0.003999441132623653,0.003999441178860004
1.123046875,-0.00146929767644083,-0.001469297629971861
1.126953125,-0.006937992542996111,-0.006937992496291288
1.130859375,-0.01240647991395366,-0.01240647986701539
1.134765625,-0.01787459624243053,-0.01787459619526141
1.138671875,-0.02334217799263996,-0.02334217794524069
1.142578125,-0.02880906164478378,-0.02880906159715587
1.146484375,-0.03427508369994105,-0.03427508365208525
1.150390625,-0.03974008068495941,-0.03974008063687413
1.154296875,-0.04520388915734343,-0.04520388910903105
1.158203125,-0.05066634571014204,-0.05066634566160703
1.162109375,-0.05612728697683714,-0.05612728692808078
1.166015625,-0.0615865496362276,-0.06158654958724662
1.169921875,-0.06704397041731536,-0.06704397036810789
1.173828125,-0.07249938610418766,-0.07249938605475353
1.177734375,-0.07795263354089775,-0.07795263349123793
1.181640625,-0.08340354963634594,-0.08340354958646207
1.185546875,-0.08885197136915546,-0.08885197131904833
1.189453125,-0.09429773579254945,-0.09429773574221711
1.193359375,-0.09974068003922364,-0.0997406799886659
1.197265625,-0.1051806413262165,-0.1051806412754351
1.201171875,-0.1106174569597793,-0.1106174569087744
1.205078125,-0.1160509643402399,-0.1160509642890122
1.208984375,-0.1214810009668672,-0.1214810009154149
1.212890625,-0.1269074044427306,-0.1269074043910505
1.216796875,-0.1323300124795559,-0.1323300124276476
1.220703125,-0.1377486629025807,-0.1377486628504438
1.224609375,-0.1431631936554024,-0.1431631936030361
1.228515625,-0.148573442804827,-0.1485734427522309
1.232421875,-0.1539792485457109,-0.1539792484928867
1.236328125,-0.1593804492057995,-0.1593804491527482
1.240234375,-0.164776883250564,-0.1647768831972837
1.244140625,-0.1701683892880306,-0.1701683892345228
1.248046875,-0.1755548060736087,-0.1755548060198749
1.251953125,-0.180935972514913,-0.1809359724609506
1.255859375,-0.1863117276765802,-0.1863117276223889
1.259765625,-0.1916819107850835,-0.191681910730666
1.263671875,-0.1970463612335407,-0.1970463611788932
1.267578125,-0.2024049185865161,-0.2024049185316348
1.271484375,-0.2077574225848208,-0.2077574225297052
1.275390625,-0.2131037131503035,-0.2131037130949487
1.279296875,-0.2184436303906398,-0.2184436303350413
1.283203125,-0.2237770146041132,-0.2237770145482723
1.287109375,-0.2291037062843908,-0.2291037062283093
1.291015625,-0.234423546125295,-0.2344235460689701
1.294921875,-0.2397363750255667,-0.2397363749690006
1.298828125,-0.2450420340936244,-0.2450420340368182
1.302734375,-0.250340364652316,-0.2503403645952687
1.306640625,-0.2556312082436635,-0.255631208186377
1.310546875,-0.2609144066336038,-0.2609144065760791
1.314453125,-0.2661898018167189,-0.2661898017589545
1.318359375,-0.2714572360209634,-0.2714572359629593
1.322265625,-0.2767165517123821,-0.2767165516541394
1.326171875,-0.2819675915998203,-0.281967591541342
1.330078125,-0.2872101986396305,-0.2872101985809168
1.333984375,-0.2924442160403664,-0.2924442159814205
1.337890625,-0.2976694872674742,-0.2976694872082974
1.341796875,-0.302885856047973,-0.3028858559885622
1.345703125,-0.3080931663751284,-0.3080931663154787
1.349609375,-0.3132912625131191,-0.3132912624532265
1.353515625,-0.3184799890016933,-0.3184799889415578
1.357421875,-0.3236591906608192,-0.3236591906004444
1.361328125,-0.3288287125953258,-0.3288287125347144
1.365234375,-0.3339884001995341,-0.3339884001386886
1.369140625,-0.3391380991618831,-0.3391380991008049
1.373046875,-0.3442776554695425,-0.3442776554082331
1.376953125,-0.3494069154130207,-0.3494069153514765
1.380859375,-0.354525725590761,-0.3545257255289808
1.384765625,-0.3596339329137288,-0.3596339328517137
1.388671875,-0.3647313846099915,-0.3647313845477456
1.392578125,-0.3698179282292861,-0.369817928166813
1.396484375,-0.3748934116475792,-0.3748934115848799
1.400390625,-0.3799576830716169,-0.3799576830086905
1.404296875,-0.3850105910434634,-0.3850105909803122
1.408203125,-0.3900519844450323,-0.3900519843816583
1.412109375,-0.3950817125026043,-0.3950817124390096
1.416015625,-0.4000996247913378,-0.4000996247275246
1.419921875,-0.4051055712397675,-0.4051055711757345
1.423828125,-0.4100994021342915,-0.4100994020700388
1.427734375,-0.4150809681236504,-0.4150809680591802
1.431640625,-0.4200501202233926,-0.4200501201587047
1.435546875,-0.4250067098203306,-0.425006709755426
1.439453125,-0.4299505886769862,-0.4299505886118641
1.443359375,-0.4348816089360226,-0.4348816088706828
1.447265625,-0.4397996231246673,-0.4397996230591133
1.451171875,-0.4447044841591228,-0.4447044840933593
1.455078125,-0.4495960453489637,-0.4495960452829918
1.458984375,-0.4544741604015261,-0.4544741603353455
1.462890625,-0.4593386834262816,-0.4593386833598919
1.466796875,-0.4641894689392007,-0.4641894688726054
1.470703125,-0.4690263718671038,-0.4690263718003043
1.474609375,-0.473849247551999,-0.4738492474849966
1.478515625,-0.4786579517554104,-0.4786579516882046
1.482421875,-0.4834523406626903,-0.4834523405952846
1.486328125,-0.4882322708873209,-0.4882322708197206
1.490234375,-0.4929975994752024,-0.4929975994074091
1.494140625,-0.4977481839089279,-0.4977481838409426
1.498046875,-0.5024838821120466,-0.5024838820438706
1.501953125,-0.5072045524533125,-0.5072045523849469
1.505859375,-0.5119100537509201,-0.511910053682363
1.509765625,-0.5166002452767267,-0.5166002452079814
1.513671875,-0.5212749867604616,-0.5212749866915334
1.517578125,-0.5259341383939198,-0.5259341383248052
1.521484375,-0.5305775608351456,-0.5305775607658409
1.525390625,-0.5352051152125981,-0.5352051151431038
1.529296875,-0.539816663129305,-0.5398166630596197
1.533203125,-0.544412066667002,-0.5444120665971226
1.537109375,-0.5489911883902562,-0.5489911883201815
1.541015625,-0.5535538913505784,-0.553553891280307
1.544921875,-0.5581000390905175,-0.5581000390200483
1.548828125,-0.5626294956477421,-0.5626294955770734
1.552734375,-0.5671421255591065,-0.5671421254882383
1.556640625,-0.5716377938647013,-0.5716377937936317
1.560546875,-0.5761163661118912,-0.57611636604062
1.564453125,-0.5805777083593354,-0.580577708287864
1.568359375,-0.5850216871809929,-0.5850216871093212
1.572265625,-0.5894481696701139,-0.5894481695982402
1.576171875,-0.593857023443213,-0.5938570233711354
1.580078125,-0.5982481166440303,-0.5982481165717478
1.583984375,-0.6026213179474741,-0.6026213178749849
1.587890625,-0.6069764965635481,-0.6069764964908515
1.591796875,-0.6113135222412638,-0.6113135221683559
1.595703125,-0.6156322652725339,-0.6156322651994121
1.599609375,-0.6199325964960547,-0.6199325964227164
1.603515625,-0.6242143873011663,-0.6242143872276109
1.607421875,-0.6284775096317002,-0.6284775095579267
1.611328125,-0.6327218359898094,-0.6327218359158152
1.615234375,-0.636947239439779,-0.6369472393655633
1.619140625,-0.6411535936118264,-0.6411535935373895
1.623046875,-0.645340772705878,-0.6453407726312227
1.626953125,-0.6495086514953317,-0.6495086514204578
1.630859375,-0.6536571053308035,-0.6536571052557089
1.634765625,-0.6577860101438531,-0.6577860100685401
1.638671875,-0.6618952424506969,-0.6618952423751686
1.642578125,-0.6659846793558997,-0.6659846792801568
1.646484375,-0.6700541985560502,-0.6700541984800922
1.650390625,-0.6741036783434193,-0.6741036782672434
1.654296875,-0.6781329976095988,-0.678132997533205
1.658203125,-0.682142035849125,-0.6821420357725129
1.662109375,-0.6861306731630821,-0.6861306730862512
1.666015625,-0.6900987902626873,-0.6900987901856384
1.669921875,-0.6940462684728597,-0.6940462683955936
1.673828125,-0.6979729897357677,-0.6979729896582841
1.677734375,-0.7018788366143618,-0.7018788365366635
1.681640625,-0.7057636922958856,-0.7057636922179757
1.685546875,-0.7096274405953696,-0.70962744051725
1.689453125,-0.7134699659591066,-0.7134699658807766
1.693359375,-0.7172911534681055,-0.7172911533895676
1.697265625,-0.7210908888415308,-0.7210908887627865
1.701171875,-0.7248690584401193,-0.7248690583611698
1.705078125,-0.7286255492695782,-0.7286255491904221
1.708984375,-0.7323602489839656,-0.7323602489046007
1.712890625,-0.7360730458890488,-0.7360730458094766
1.716796875,-0.7397638289456464,-0.7397638288658671
1.720703125,-0.7434324877729487,-0.7434324876929608
1.724609375,-0.7470789126518182,-0.7470789125716238
1.728515625,-0.7507029945280723,-0.7507029944476712
1.732421875,-0.7543046250157425,-0.7543046249351341
1.736328125,-0.7578836964003186,-0.7578836963195038
1.740234375,-0.7614401016419686,-0.7614401015609518
1.744140625,-0.7649737343787404,-0.7649737342975259
1.748046875,-0.7684844889297427,-0.7684844888483336
1.751953125,-0.7719722602983049,-0.771972260216704
1.755859375,-0.7754369441751188,-0.7754369440933269
1.759765625,-0.7788784369413568,-0.7788784368593762
1.763671875,-0.7822966356717717,-0.7822966355896062
1.767578125,-0.7856914381377745,-0.7856914380554234
1.771484375,-0.7890627428104914,-0.7890627427279585
1.775390625,-0.7924104488638012,-0.792410448781088
1.779296875,-0.7957344561773502,-0.7957344560944578
1.783203125,-0.799034665339546,-0.7990346652564732
1.787109375,-0.8023109776505321,-0.8023109775672788
1.791015625,-0.8055632951251372,-0.8055632950417035
1.794921875,-0.8087915204958089,-0.8087915204121979
1.798828125,-0.8119955572155199,-0.8119955571317355
1.802734375,-0.8151753094606571,-0.8151753093767017
1.806640625,-0.8183306821338868,-0.8183306820497533
1.810546875,-0.8214615808669985,-0.8214615807826856
1.814453125,-0.8245679120237278,-0.8245679119392403
1.818359375,-0.8276495827025567,-0.827649582617898
1.822265625,-0.8307065007394917,-0.8307065006546612
1.826171875,-0.8337385747108206,-0.8337385746258186
1.830078125,-0.8367457139358456,-0.8367457138506735
1.833984375,-0.839727828479597,-0.8397278283942542
1.837890625,-0.842684829155522,-0.8426848290700091
1.841796875,-0.8456166275281516,-0.8456166274424689
1.845703125,-0.8485231359157465,-0.8485231358298903
1.849609375,-0.8514042673929179,-0.8514042673068871
1.853515625,-0.854259935793229,-0.8542599357070264
1.857421875,-0.857090055711771,-0.8570900556254041
1.861328125,-0.859894542507717,-0.8598945424211842
1.865234375,-0.8626733123068543,-0.8626733122201581
1.869140625,-0.8654262820040918,-0.8654262819172355
1.873046875,-0.8681533692659463,-0.8681533691789318
1.876953125,-0.8708544925330045,-0.8708544924458325
1.880859375,-0.8735295710223623,-0.8735295709350298
1.884765625,-0.8761785247300407,-0.8761785246425464
1.888671875,-0.8788012744333781,-0.878801274345725
1.892578125,-0.8813977416934007,-0.8813977416055901
1.896484375,-0.8839678488571673,-0.8839678487692032
1.900390625,-0.8865115190600923,-0.8865115189719778
1.904296875,-0.8890286762282443,-0.889028676139982
1.908203125,-0.8915192450806211,-0.8915192449922137
1.912109375,-0.8939831511314014,-0.8939831510428506
1.916015625,-0.8964203206921723,-0.8964203206034769
1.919921875,-0.8988306808741332,-0.8988306807852944
1.923828125,-0.9012141595902762,-0.9012141595012941
1.927734375,-0.9035706855575403,-0.9035706854684171
1.931640625,-0.9059001882989455,-0.9059001882096798
1.935546875,-0.908202598145699,-0.9082025980562953
1.939453125,-0.9104778462392797,-0.9104778461497346
1.943359375,-0.912725864533497,-0.912725864443808
1.947265625,-0.9149465857965258,-0.9149465857066953
1.951171875,-0.9171399436129177,-0.9171399435229468
1.955078125,-0.9193058723855871,-0.9193058722954754
1.958984375,-0.9214443073377729,-0.9214443072475206
1.962890625,-0.9235551845149762,-0.9235551844245855
1.966796875,-0.9256384407868717,-0.9256384406963485
1.970703125,-0.9276940138491979,-0.9276940137585445
1.974609375,-0.9297218422256185,-0.929721842134835
1.978515625,-0.931721865269562,-0.931721865178651
1.982421875,-0.9336940231660354,-0.9336940230750025
1.986328125,-0.9356382569334123,-0.9356382568422563
1.990234375,-0.9375545084251979,-0.9375545083339213
1.994140625,-0.9394427203317678,-0.9394427202403726
1.998046875,-0.9413028361820812,-0.9413028360905673
2.001953125,-0.9431348003453708,-0.9431348002537479
2.005859375,-0.9449385580328056,-0.9449385579410841
2.009765625,-0.9467140552991302,-0.9467140552073048
2.013671875,-0.9484612390442783,-0.9484612389523549
2.017578125,-0.9501800570149597,-0.9501800569229574
2.021484375,-0.9518704578062241,-0.9518704577141448
2.025390625,-0.9535323908629982,-0.953532390770839
2.029296875,-0.9551658064815972,-0.955165806389357
2.033203125,-0.956770655811212,-0.9567706557188832
2.037109375,-0.9583468908553698,-0.9583468907629562
2.041015625,-0.9598944644733695,-0.9598944643808729
2.044921875,-0.9614133303816913,-0.9614133302891115
2.048828125,-0.9629034431553819,-0.9629034430627196
2.052734375,-0.9643647582294119,-0.9643647581366678
2.056640625,-0.9657972319000093,-0.9657972318071841
2.060546875,-0.9672008213259664,-0.9672008212330582
2.064453125,-0.9685754845299206,-0.9685754844369354
2.068359375,-0.9699211803996106,-0.9699211803065548
2.072265625,-0.9712378686891053,-0.9712378685959823
2.076171875,-0.9725255100200081,-0.9725255099268193
2.080078125,-0.9737840658826339,-0.9737840657893791
2.083984375,-0.975013498637161,-0.9750134985438427
2.087890625,-0.9762137715147572,-0.9762137714213807
2.091796875,-0.9773848486186791,-0.9773848485252448
2.095703125,-0.9785266949253458,-0.9785266948318533
2.099609375,-0.9796392762853862,-0.9796392761918414
2.103515625,-0.9807225594246602,-0.980722559331067
2.107421875,-0.9817765119452545,-0.9817765118516139
2.111328125,-0.9828011023264508,-0.9828011022327663
2.115234375,-0.9837962999256686,-0.9837962998319464
2.119140625,-0.9847620749793825,-0.9847620748856246
2.123046875,-0.9856983986040105,-0.9856983985102188
