x,exact,approx
2.3671875,-0.985163906815238,-0.9851639059382773
2.3681640625,-0.9849283548028841,-0.9849283539260126
2.369140625,-0.9846909617611012,-0.9846909608843165
2.3701171875,-0.9844517281336244,-0.9844517272569276
2.37109375,-0.9842106543676296,-0.9842106534910158
2.3720703125,-0.9839677409137323,-0.9839677400372074
2.373046875,-0.9837229882259866,-0.9837229873495484
2.3740234375,-0.9834763967618847,-0.9834763958855328
2.375,-0.9832279669823556,-0.9832279661060865
2.3759765625,-0.9829776993517645,-0.9829776984755836
2.376953125,-0.9827255943379121,-0.9827255934618272
2.3779296875,-0.9824716524120334,-0.9824716515360369
2.37890625,-0.9822158740487971,-0.9822158731728845
2.3798828125,-0.9819582597263042,-0.9819582588504803
2.380859375,-0.981698809926088,-0.9816988090503548
2.3818359375,-0.9814375251331124,-0.9814375242574723
2.3828125,-0.9811744058357712,-0.9811744049602289
2.3837890625,-0.9809094525258876,-0.9809094516504518
2.384765625,-0.9806426656987122,-0.9806426648233816
2.3857421875,-0.9803740458529236,-0.9803740449777064
2.38671875,-0.9801035934906265,-0.9801035926155104
2.3876953125,-0.9798313091173505,-0.9798313082423226
2.388671875,-0.9795571932420504,-0.9795571923671056
2.3896484375,-0.9792812463771035,-0.9792812455022322
2.390625,-0.9790034690383101,-0.9790034681635089
2.3916015625,-0.9787238617448922,-0.978723860870168
2.392578125,-0.9784424250194922,-0.9784424241448544
2.3935546875,-0.9781591593881719,-0.9781591585136212
2.39453125,-0.9778740653804116,-0.9778740645059422
2.3955078125,-0.9775871435291096,-0.9775871426547177
2.396484375,-0.9772983943705806,-0.9772983934962691
2.3974609375,-0.977007818444555,-0.97700781757033
2.3984375,-0.9767154162941777,-0.9767154154200353
2.3994140625,-0.976421188466007,-0.9764211875919443
2.400390625,-0.9761251355100142,-0.9761251346360315
2.4013671875,-0.9758272579795817,-0.9758272571056825
2.40234375,-0.9755275564315028,-0.9755275555576881
2.4033203125,-0.9752260314259799,-0.9752260305522467
2.404296875,-0.9749226835266239,-0.9749226826529784
2.4052734375,-0.9746175133004532,-0.9746175124268966
2.40625,-0.9743105213178924,-0.9743105204444252
2.4072265625,-0.9740017081527713,-0.9740017072793985
2.408203125,-0.9736910743823241,-0.9736910735090477
2.4091796875,-0.9733786205871875,-0.9733786197140183
2.41015625,-0.9730643473514007,-0.9730643464783425
2.4111328125,-0.9727482552624038,-0.9727482543894533
2.412109375,-0.9724303449110364,-0.9724303440381912
2.4130859375,-0.9721106168915372,-0.9721106160187897
2.4140625,-0.9717890718015421,-0.9717890709288954
2.4150390625,-0.9714657102420834,-0.9714657093695356
2.416015625,-0.9711405328175893,-0.9711405319451337
2.4169921875,-0.9708135401358817,-0.9708135392635163
2.41796875,-0.970484732808176,-0.9704847319358924
2.4189453125,-0.970154111449079,-0.9701541105768839
2.419921875,-0.9698216766765888,-0.9698216758044905
2.4208984375,-0.9694874291120928,-0.9694874282400928
2.421875,-0.9691513693803672,-0.9691513685084699
2.4228515625,-0.9688134981095752,-0.9688134972377755
2.423828125,-0.9684738159312661,-0.9684738150595606
2.4248046875,-0.9681323234803745,-0.9681323226087656
2.42578125,-0.9677890213952184,-0.9677890205237135
2.4267578125,-0.9674439103174987,-0.967443909446102
2.427734375,-0.9670969908922974,-0.9670969900210155
2.4287109375,-0.9667482637680768,-0.9667482628969076
2.4296875,-0.9663977295966779,-0.966397728725618
2.4306640625,-0.96604538903332,-0.9660453881623722
2.431640625,-0.9656912427365983,-0.9656912418657639
2.4326171875,-0.9653352913684839,-0.9653352904977572
2.43359375,-0.9649775355943212,-0.9649775347237077
2.4345703125,-0.9646179760828278,-0.9646179752123328
2.435546875,-0.964256613506093,-0.9642566126357144
2.4365234375,-0.9638934485395761,-0.9638934476693151
2.4375,-0.9635284818621059,-0.9635284809919573
2.4384765625,-0.9631617141558781,-0.96316171328584
2.439453125,-0.9627931461064557,-0.9627931452365277
2.4404296875,-0.9624227784027666,-0.9624227775329528
2.44140625,-0.9620506117371024,-0.9620506108674047
2.4423828125,-0.9616766468051179,-0.9616766459355369
2.443359375,-0.9613008843058285,-0.9613008834363514
2.4443359375,-0.9609233249416101,-0.9609233240722367
2.4453125,-0.9605439694181973,-0.9605439685489364
2.4462890625,-0.9601628184446819,-0.9601628175755363
2.447265625,-0.9597798727335118,-0.9597798718644832
2.4482421875,-0.9593951330004897,-0.9593951321315783
2.44921875,-0.9590085999647715,-0.9590085990959777
2.4501953125,-0.9586202743488653,-0.9586202734801894
2.451171875,-0.9582301568786301,-0.9582301560100714
2.4521484375,-0.9578382482832738,-0.9578382474148325
2.453125,-0.9574445492953525,-0.9574445484270306
2.4541015625,-0.9570490606507689,-0.9570490597825598
2.455078125,-0.956651783088771,-0.9566517822206764
2.4560546875,-0.9562527173519504,-0.9562527164839719
2.45703125,-0.9558518641862416,-0.9558518633183792
2.4580078125,-0.9554492243409195,-0.9554492234731817
2.458984375,-0.9550447985685994,-0.9550447977009923
2.4599609375,-0.9546385876252342,-0.9546385867577556
2.4609375,-0.9542305922701142,-0.9542305914027711
2.4619140625,-0.953820813265865,-0.9538208123986656
2.462890625,-0.9534092513784456,-0.9534092505113867
2.4638671875,-0.9529959073771483,-0.952995906510226
2.46484375,-0.9525807820345964,-0.9525807811678187
2.4658203125,-0.9521638761267426,-0.9521638752601106
2.466796875,-0.9517451904328681,-0.951745189566381
2.4677734375,-0.9513247257355806,-0.9513247248692298
2.46875,-0.9509024828208135,-0.9509024819545974
2.4697265625,-0.9504784624778235,-0.9504784616117438
2.470703125,-0.9500526654991904,-0.9500526646332446
2.4716796875,-0.9496250926808145,-0.9496250918150025
2.47265625,-0.9491957448219152,-0.9491957439562453
2.4736328125,-0.94876462272503,-0.9487646218595015
2.474609375,-0.9483317271960134,-0.9483317263306361
2.4755859375,-0.947897059044034,-0.9478970581788139
2.4765625,-0.9474606190815743,-0.947460618216508
2.4775390625,-0.9470224081244282,-0.9470224072595171
2.478515625,-0.9465824269917003,-0.9465824261269429
2.4794921875,-0.946140676505804,-0.9461406756411975
2.48046875,-0.94569715749246,-0.9456971566279999
2.4814453125,-0.9452518707806946,-0.9452518699163833
2.482421875,-0.9448048172028383,-0.9448048163386732
2.4833984375,-0.9443559975945242,-0.9443559967305208
2.484375,-0.9439054127946864,-0.9439054119308459
2.4853515625,-0.943453063645559,-0.9434530627818862
2.486328125,-0.9429989509926735,-0.9429989501291706
2.4873046875,-0.9425430756848577,-0.9425430748215291
2.48828125,-0.9420854385742345,-0.942085437711098
2.4892578125,-0.9416260405162199,-0.9416260396532775
2.490234375,-0.9411648823695212,-0.9411648815067781
2.4912109375,-0.940701964996136,-0.9407019641335976
2.4921875,-0.94023728926135,-0.9402372883990183
2.4931640625,-0.9397708560337357,-0.9397708551716175
2.494140625,-0.9393026661851507,-0.9393026653232426
2.4951171875,-0.9388327205907362,-0.9388327197290443
2.49609375,-0.9383610201289152,-0.938361019267437
2.4970703125,-0.9378875656813908,-0.9378875648201273
2.498046875,-0.9374123581331445,-0.9374123572720896
2.4990234375,-0.936935398372435,-0.9369353975115988
2.5,-0.9364566872907963,-0.9364566864301763
2.5009765625,-0.9359762257830359,-0.9359762249226259
2.501953125,-0.9354940147472327,-0.9354940138870251
2.5029296875,-0.9350100550847364,-0.9350100542247253
2.50390625,-0.9345243477001652,-0.9345243468403519
2.5048828125,-0.9340368935014042,-0.934036892641783
2.505859375,-0.9335476933996028,-0.9335476925401823
2.5068359375,-0.933056748309175,-0.9330567474499638
2.5078125,-0.9325640591477958,-0.9325640582887887
2.5087890625,-0.9320696268364006,-0.9320696259775989
2.509765625,-0.9315734522991831,-0.9315734514405934
2.5107421875,-0.9310755364635931,-0.9310755356052224
2.51171875,-0.9305758802603357,-0.930575879402191
2.5126953125,-0.9300744846233688,-0.9300744837654559
2.513671875,-0.9295713504899022,-0.9295713496322131
2.5146484375,-0.9290664788003947,-0.9290664779429358
2.515625,-0.928559870498553,-0.928559869641325
2.5166015625,-0.9280515265313303,-0.9280515256743243
2.517578125,-0.9275414478489236,-0.9275414469921291
2.5185546875,-0.9270296354047728,-0.9270296345481908
2.51953125,-0.9265160901555586,-0.9265160892991948
2.5205078125,-0.9260008130612,-0.9260008122050637
2.521484375,-0.9254838050848541,-0.9254838042289515
2.5224609375,-0.9249650671929126,-0.924965066337235
2.5234375,-0.9244446003550013,-0.9244445994995604
2.5244140625,-0.9239224055439776,-0.9239224046887746
2.525390625,-0.9233984837359285,-0.9233984828809615
2.5263671875,-0.9228728359101693,-0.9228728350554413
2.52734375,-0.922345463049242,-0.9223454621947594
2.5283203125,-0.9218163661389124,-0.9218163652846814
2.529296875,-0.9212855461681695,-0.9212855453141956
2.5302734375,-0.9207530041292221,-0.9207530032755068
2.53125,-0.920218741017499,-0.920218740164039
2.5322265625,-0.9196827578316454,-0.9196827569784409
2.533203125,-0.9191450555735219,-0.9191450547205656
2.5341796875,-0.9186056352482024,-0.9186056343954859
2.53515625,-0.9180644978639716,-0.9180644970115001
2.5361328125,-0.9175216444323246,-0.9175216435800945
2.537109375,-0.9169770759679639,-0.9169770751159749
2.5380859375,-0.9164307934887973,-0.9164307926370537
2.5390625,-0.9158827980159371,-0.9158827971644441
2.5400390625,-0.9153330905736968,-0.91533308972245
2.541015625,-0.9147816721895906,-0.9147816713385966
2.5419921875,-0.9142285438943305,-0.9142285430435858
2.54296875,-0.9136737067218245,-0.9136737058713356
2.5439453125,-0.9131171617091751,-0.9131171608589413
2.544921875,-0.912558909896677,-0.9125589090466975
2.5458984375,-0.9119989523278151,-0.9119989514780956
2.546875,-0.9114372900492631,-0.9114372891997957
2.5478515625,-0.9108739241108808,-0.9108739232616609
2.548828125,-0.9103088555657126,-0.9103088547167455
2.5498046875,-0.9097420854699853,-0.9097420846212775
2.55078125,-0.9091736148831063,-0.909173614034655
2.5517578125,-0.9086034448676618,-0.9086034440194675
2.552734375,-0.9080315764894142,-0.9080315756414811
2.5537109375,-0.907458010817301,-0.9074580099696357
2.5546875,-0.9068827489234315,-0.906882748076026
2.5556640625,-0.9063057918830861,-0.9063057910359446
2.556640625,-0.9057271407747138,-0.9057271399278363
2.5576171875,-0.9051467966799301,-0.9051467958333168
2.55859375,-0.9045647606835151,-0.9045647598371664
2.5595703125,-0.9039810338734108,-0.9039810330273279
2.560546875,-0.9033956173407205,-0.9033956164949065
2.5615234375,-0.9028085121797055,-0.9028085113341568
2.5625,-0.9022197194877836,-0.9022197186425071
2.5634765625,-0.9016292403655271,-0.9016292395205252
2.564453125,-0.9010370759166599,-0.9010370750719362
2.5654296875,-0.900443227248057,-0.9004432264036142
2.56640625,-0.899847695469741,-0.8998476946255827
2.5673828125,-0.8992504816948808,-0.8992504808510104
2.568359375,-0.8986515870397892,-0.8986515861962054
2.5693359375,-0.8980510126239207,-0.898051011780621
2.5703125,-0.8974487595698699,-0.8974487587268557
2.5712890625,-0.8968448290033693,-0.8968448281606427
2.572265625,-0.8962392220532864,-0.8962392212108438
2.5732421875,-0.8956319398516229,-0.8956319390094631
2.57421875,-0.8950229835335112,-0.8950229826916432
2.5751953125,-0.8944123542372133,-0.8944123533956421
2.576171875,-0.8938000531041185,-0.8938000522628438
2.5771484375,-0.8931860812787408,-0.8931860804377514
2.578125,-0.8925704399087174,-0.8925704390680063
2.5791015625,-0.8919531301448056,-0.8919531293043785
2.580078125,-0.8913341531408818,-0.891334152300749
2.5810546875,-0.8907135100539387,-0.8907135092140911
2.58203125,-0.8900912020440833,-0.8900912012045112
2.5830078125,-0.8894672302745347,-0.8894672294352486
2.583984375,-0.8888415959116214,-0.8888415950726154
2.5849609375,-0.8882143001247802,-0.8882142992860605
2.5859375,-0.8875853440865532,-0.8875853432481147
2.5869140625,-0.886954728972586,-0.886954728134432
2.587890625,-0.8863224559616253,-0.8863224551237642
2.5888671875,-0.8856885262355163,-0.8856885253979492
2.58984375,-0.8850529409792016,-0.8850529401419327
2.5908203125,-0.8844157013807181,-0.8844157005437492
2.591796875,-0.8837768086311947,-0.8837768077945223
2.5927734375,-0.8831362639248509,-0.8831362630884815
2.59375,-0.8824940684589935,-0.8824940676229256
2.5947265625,-0.8818502234340151,-0.8818502225982469
2.595703125,-0.8812047300533917,-0.8812047292179309
2.5966796875,-0.8805575895236807,-0.8805575886885285
2.59765625,-0.879908803054518,-0.879908802219682
2.5986328125,-0.8792583718586159,-0.87925837102409
2.599609375,-0.8786062971517614,-0.8786062963175462
2.6005859375,-0.8779525801528134,-0.8779525793189036
2.6015625,-0.8772972220837006,-0.8772972212500968
2.6025390625,-0.8766402241694197,-0.8766402233361235
2.603515625,-0.8759815876380312,-0.8759815868050466
2.6044921875,-0.87532131372066,-0.8753213128879938
2.60546875,-0.874659403651491,-0.8746594028191396
2.6064453125,-0.8739958586677671,-0.8739958578357392
2.607421875,-0.873330680009788,-0.8733306791780827
2.6083984375,-0.872663868920906,-0.8726638680895223
2.609375,-0.8719954266475255,-0.871995425816474
2.6103515625,-0.8713253544390998,-0.8713253536083929
2.611328125,-0.8706536535481286,-0.8706536527177782
2.6123046875,-0.8699803252301567,-0.8699803244001568
2.61328125,-0.8693053707437695,-0.8693053699141264
2.6142578125,-0.8686287913505933,-0.8686287905213077
2.615234375,-0.8679505883152911,-0.8679505874863662
2.6162109375,-0.867270762905561,-0.8672707620770088
2.6171875,-0.8665893163921339,-0.8665893155639545
2.6181640625,-0.86590625004877,-0.8659062492209613
2.619140625,-0.865221565152258,-0.8652215643248204
2.6201171875,-0.864535262982412,-0.8645352621553481
2.62109375,-0.8638473448220689,-0.8638473439953832
2.6220703125,-0.8631578119570865,-0.8631578111307737
2.623046875,-0.86246666567634,-0.8624666648503938
2.6240234375,-0.8617739072717214,-0.8617739064461435
2.625,-0.8610795380381355,-0.8610795372129373
2.6259765625,-0.8603835592734983,-0.8603835584486791
2.626953125,-0.8596859722787346,-0.859685971454292
2.6279296875,-0.8589867783577742,-0.8589867775337071
2.62890625,-0.8582859788175518,-0.8582859779938603
2.6298828125,-0.8575835749680029,-0.8575835741446926
2.630859375,-0.8568795681220615,-0.8568795672991252
2.6318359375,-0.8561739595956586,-0.8561739587730939
2.6328125,-0.855466750707718,-0.8554667498855282
2.6337890625,-0.8547579427801559,-0.8547579419583524
2.634765625,-0.8540475371378771,-0.8540475363164645
2.6357421875,-0.8533355351087726,-0.8533355342877608
2.63671875,-0.8526219380237179,-0.852621937203109
2.6376953125,-0.8519067472165691,-0.8519067463963587
2.638671875,-0.8511899640241622,-0.851189963204342
2.6396484375,-0.8504715897863093,-0.8504715889668765
2.640625,-0.8497516258457966,-0.8497516250267516
2.6416015625,-0.8490300735483817,-0.8490300727297281
2.642578125,-0.8483069342427907,-0.8483069334245283
2.6435546875,-0.8475822092807169,-0.847582208462844
2.64453125,-0.8468559000168172,-0.8468558991993353
2.6455078125,-0.8461280078087098,-0.8461280069916202
2.646484375,-0.8453985340169722,-0.8453985332002757
2.6474609375,-0.8446674800051371,-0.8446674791888298
2.6484375,-0.8439348471396921,-0.8439348463237701
2.6494140625,-0.8432006367900755,-0.8432006359745435
2.650390625,-0.8424648503286742,-0.8424648495135417
2.6513671875,-0.8417274891308217,-0.8417274883160965
2.65234375,-0.8409885545747938,-0.8409885537604788
2.6533203125,-0.8402480480418085,-0.8402480472279092
2.654296875,-0.8395059709160215,-0.8395059701025385
2.6552734375,-0.8387623245845244,-0.8387623237714571
2.65625,-0.8380171104373421,-0.8380171096246761
2.6572265625,-0.8372703298674294,-0.8372703290551636
2.658203125,-0.83652198427067,-0.8365219834587974
2.6591796875,-0.8357720750458724,-0.8357720742343981
2.66015625,-0.8350206035947679,-0.8350206027836853
2.6611328125,-0.8342675713220083,-0.8342675705113223
2.662109375,-0.8335129796351621,-0.8335129788248772
2.6630859375,-0.8327568299447132,-0.8327568291348275
2.6640625,-0.8319991236640578,-0.8319991228545731
2.6650390625,-0.8312398622095014,-0.8312398614004226
2.666015625,-0.8304790470002569,-0.8304790461915811
2.6669921875,-0.8297166794584405,-0.8297166786501626
2.66796875,-0.828952761009071,-0.8289527602011884
2.6689453125,-0.8281872930800658,-0.8281872922725709
2.669921875,-0.8274202771022385,-0.8274202762951351
2.6708984375,-0.8266517145092969,-0.8266517137025957
2.671875,-0.8258816067378385,-0.8258816059315296
2.6728515625,-0.8251099552273502,-0.8251099544214311
2.673828125,-0.824336761420204,-0.8243367606146751
2.6748046875,-0.8235620267616548,-0.8235620259565195
2.67578125,-0.822785752699838,-0.8227857518951025
2.6767578125,-0.8220079406857657,-0.8220079398814303
2.677734375,-0.8212285921733252,-0.8212285913693987
2.6787109375,-0.8204477086192761,-0.8204477078157499
2.6796875,-0.8196652914832467,-0.8196652906801146
2.6806640625,-0.8188813422277327,-0.8188813414249825
2.681640625,-0.8180958623180925,-0.8180958615157313
2.6826171875,-0.8173088532225465,-0.8173088524205799
2.68359375,-0.8165203164121732,-0.8165203156105998
2.6845703125,-0.8157302533609065,-0.8157302525597271
2.685546875,-0.8149386655455338,-0.8149386647447491
2.6865234375,-0.8141455544456916,-0.8141455536453048
2.6875,-0.8133509215438645,-0.8133509207438794
2.6884765625,-0.8125547683253813,-0.8125547675257996
2.689453125,-0.8117570962784127,-0.8117570954792354
2.6904296875,-0.8109579068939688,-0.8109579060951871
2.69140625,-0.8101572016658949,-0.8101572008675011
2.6923828125,-0.8093549820908705,-0.8093549812928597
2.693359375,-0.8085512496684056,-0.8085512488707783
2.6943359375,-0.8077460059008379,-0.8077460051035984
2.6953125,-0.8069392522933304,-0.8069392514964792
2.6962890625,-0.8061309903538676,-0.8061309895574019
2.697265625,-0.805321221593254,-0.805321220797179
2.6982421875,-0.8045099475251105,-0.8045099467294312
2.69921875,-0.8036971696658718,-0.8036971688705872
2.7001953125,-0.8028828895347835,-0.8028828887398877
2.701171875,-0.8020671086538987,-0.8020671078593961
2.7021484375,-0.8012498285480764,-0.8012498277539674
2.703125,-0.8004310507449776,-0.8004310499512628
2.7041015625,-0.799610776775063,-0.7996107759817427
2.705078125,-0.79878900817159,-0.7987890073786679
2.7060546875,-0.7979657464706092,-0.7979657456780928
2.70703125,-0.7971409932109627,-0.7971409924188607
2.7080078125,-0.7963147499342803,-0.7963147491426065
2.708984375,-0.7954870181849772,-0.7954870173937287
2.7099609375,-0.7946577995102511,-0.7946577987194268
2.7109375,-0.7938270954600778,-0.7938270946696786
2.7119140625,-0.792994907587211,-0.7929949067972422
2.712890625,-0.7921612374471774,-0.7921612366576505
2.7138671875,-0.7913260865982742,-0.7913260858091933
2.71484375,-0.7904894566015669,-0.7904894558129298
2.7158203125,-0.7896513490208849,-0.7896513482326909
2.716796875,-0.7888117654228203,-0.78881176463507
2.7177734375,-0.7879707073767238,-0.7879707065894153
2.71875,-0.7871281764547025,-0.7871281756678421
2.7197265625,-0.7862841742316163,-0.7862841734452091
2.720703125,-0.785438702285075,-0.7854387014991199
2.7216796875,-0.7845917621954361,-0.7845917614099401
2.72265625,-0.7837433555458012,-0.7837433547607667
2.7236328125,-0.7828934839220133,-0.7828934831374443
2.724609375,-0.7820421489126536,-0.7820421481285543
2.7255859375,-0.7811893521090383,-0.7811893513254097
2.7265625,-0.7803350951052166,-0.7803350943220565
2.7275390625,-0.7794793794979669,-0.7794793787152828
2.728515625,-0.7786222068867938,-0.7786222061045868
2.7294921875,-0.7777635788739261,-0.7777635780922019
2.73046875,-0.7769034970643117,-0.7769034962830674
2.7314453125,-0.7760419630656169,-0.7760419622848619
2.732421875,-0.7751789784882225,-0.7751789777079606
2.7333984375,-0.7743145449452201,-0.7743145441654485
2.734375,-0.7734486640524106,-0.773448663273121
2.7353515625,-0.7725813374282993,-0.7725813366494925
2.736328125,-0.7717125666940943,-0.7717125659157635
2.7373046875,-0.7708423534737031,-0.7708423526958456
2.73828125,-0.7699706993937295,-0.7699706986163413
2.7392578125,-0.7690976060834709,-0.7690976053065492
2.740234375,-0.7682230751749137,-0.7682230743984573
2.7412109375,-0.7673471083027328,-0.7673471075267431
2.7421875,-0.7664697071042865,-0.766469706328765
2.7431640625,-0.7655908732196144,-0.7655908724445596
2.744140625,-0.7647106082914343,-0.7647106075168415
2.7451171875,-0.763828913965138,-0.7638289131910109
2.74609375,-0.7629457918887901,-0.7629457911151255
2.7470703125,-0.7620612437131234,-0.7620612429399214
2.748046875,-0.7611752710915367,-0.7611752703187932
2.7490234375,-0.7602878756800916,-0.7602878749078001
2.75,-0.7593990591375082,-0.759399058365656
2.7509765625,-0.7585088231251638,-0.7585088223537524
2.751953125,-0.7576171693070888,-0.7576171685361176
2.7529296875,-0.7567240993499637,-0.7567240985794363
2.75390625,-0.7558296149231165,-0.75582961415304
2.7548828125,-0.754933717698518,-0.7549337169288883
2.755859375,-0.754036409350781,-0.7540364085815947
2.7568359375,-0.7531376915571553,-0.7531376907884088
2.7578125,-0.7522375659975254,-0.7522375652292298
2.7587890625,-0.7513360343544078,-0.7513360335865696
2.759765625,-0.7504330983129458,-0.7504330975455714
2.7607421875,-0.749528759560909,-0.7495287587940033
2.76171875,-0.7486230197886889,-0.7486230190222527
2.7626953125,-0.7477158806892953,-0.7477158799233349
2.763671875,-0.7468073439583541,-0.7468073431928753
2.7646484375,-0.745897411294103,-0.7458974105291069
2.765625,-0.7449860843973897,-0.7449860836328754
2.7666015625,-0.7440733649716673,-0.744073364207638
2.767578125,-0.7431592547229926,-0.7431592539594514
2.7685546875,-0.7422437553600219,-0.7422437545969651
2.76953125,-0.7413268685940072,-0.7413268678314349
2.7705078125,-0.7404085961387949,-0.7404085953767124
2.771484375,-0.7394889397108211,-0.7394889389492323
2.7724609375,-0.7385679010291087,-0.7385679002680077
2.7734375,-0.737645481815265,-0.7376454810546492
2.7744140625,-0.7367216837934766,-0.7367216830333541
2.775390625,-0.7357965086905082,-0.7357965079308851
2.7763671875,-0.7348699582356985,-0.734869957476575
2.77734375,-0.7339420341609568,-0.7339420334023397
2.7783203125,-0.7330127382007604,-0.7330127374426535
2.779296875,-0.7320820720921499,-0.7320820713345521
2.7802734375,-0.7311500375747282,-0.7311500368176371
2.78125,-0.7302166363906551,-0.7302166356340731
2.7822265625,-0.7292818702846458,-0.7292818695285722
2.783203125,-0.7283457410039663,-0.728345740248405
2.7841796875,-0.7274082502984305,-0.7274082495433766
2.78515625,-0.7264693999203973,-0.726469399165849
2.7861328125,-0.7255291916247673,-0.7255291908707174
2.787109375,-0.724587627168979,-0.7245876264154278
2.7880859375,-0.7236447083130063,-0.7236447075599503
2.7890625,-0.7227004368193539,-0.7227004360667906
2.7900390625,-0.7217548144530557,-0.7217548137009883
2.791015625,-0.7208078429816701,-0.7208078422300997
2.7919921875,-0.7198595241752777,-0.719859523424209
2.79296875,-0.7189098598064775,-0.7189098590559024
2.7939453125,-0.7179588516503829,-0.7179588509003038
2.794921875,-0.7170065014846199,-0.7170065007350382
2.7958984375,-0.7160528110893227,-0.7160528103402415
2.796875,-0.7150977822471308,-0.7150977814985591
2.7978515625,-0.7141414167431857,-0.7141414159951226
2.798828125,-0.7131837163651263,-0.7131837156175694
2.7998046875,-0.712224682903088,-0.7122246821560374
2.80078125,-0.7112643181496975,-0.7112643174031457
2.8017578125,-0.7103026239000697,-0.7103026231540156
2.802734375,-0.7093396019518052,-0.7093396012062574
2.8037109375,-0.7083752541049854,-0.708375253359946
2.8046875,-0.7074095821621708,-0.7074095814176389
2.8056640625,-0.7064425879283968,-0.7064425871843737
2.806640625,-0.7054742732111703,-0.7054742724676595
2.8076171875,-0.704504639820467,-0.7045046390774717
2.80859375,-0.703533689568726,-0.7035336888262433
2.8095703125,-0.7025614242708493,-0.70256142352887
2.810546875,-0.7015878457441966,-0.7015878450027214
2.8115234375,-0.7006129558085822,-0.7006129550676101
2.8125,-0.6996367562862719,-0.6996367555458003
2.8134765625,-0.6986592490019787,-0.6986592482620088
2.814453125,-0.6976804357828608,-0.6976804350433959
2.8154296875,-0.6967003184585172,-0.6967003177195575
2.81640625,-0.6957188988609846,-0.6957188981225325
2.8173828125,-0.694736178824734,-0.6947361780867889
2.818359375,-0.6937521601866666,-0.6937521594492255
2.8193359375,-0.6927668447861117,-0.6927668440491721
2.8203125,-0.6917802344648221,-0.6917802337283938
2.8212890625,-0.6907923310669711,-0.6907923303310614
2.822265625,-0.6898031364391496,-0.6898031357037518
2.8232421875,-0.6888126524303608,-0.6888126516954743
2.82421875,-0.6878208808920191,-0.6878208801576418
2.8251953125,-0.6868278236779451,-0.6868278229440732
2.826171875,-0.6858334826443629,-0.6858334819109932
2.8271484375,-0.6848378596498964,-0.6848378589170285
2.828125,-0.6838409565555648,-0.6838409558232013
2.8291015625,-0.682842775224781,-0.6828427744929266
2.830078125,-0.6818433175233469,-0.6818433167920065
2.8310546875,-0.6808425853194502,-0.6808425845886285
2.83203125,-0.6798405804836614,-0.6798405797533608
2.8330078125,-0.6788373048889285,-0.6788373041591511
2.833984375,-0.6778327604105758,-0.6778327596813223
2.8349609375,-0.6768269489262996,-0.6768269481975739
2.8359375,-0.6758198723161638,-0.6758198715879652
2.8369140625,-0.6748115324625978,-0.6748115317349369
2.837890625,-0.6738019312503912,-0.6738019305232713
2.8388671875,-0.6727910705666923,-0.6727910698401118
2.83984375,-0.6717789523010033,-0.6717789515749596
2.8408203125,-0.6707655783451769,-0.6707655776196721
2.841796875,-0.6697509505934135,-0.6697509498684541
2.8427734375,-0.668735070942256,-0.6687350702178444
2.84375,-0.6677179412905886,-0.6677179405667228
2.8447265625,-0.6666995635396311,-0.6666995628163148
2.845703125,-0.6656799395929367,-0.6656799388701732
2.8466796875,-0.6646590713563882,-0.6646590706341698
2.84765625,-0.6636369607381933,-0.6636369600165201
2.8486328125,-0.6626136096488829,-0.6626136089277556
2.849609375,-0.6615890200013063,-0.661589019280727
2.8505859375,-0.6605631937106277,-0.6605631929905954
2.8515625,-0.6595361326943234,-0.6595361319748385
2.8525390625,-0.6585078388721768,-0.6585078381532457
2.853515625,-0.6574783141662761,-0.657478313447898
2.8544921875,-0.6564475605010106,-0.6564475597831905
2.85546875,-0.6554155798030663,-0.6554155790858055
2.8564453125,-0.6543823740014233,-0.6543823732847214
2.857421875,-0.6533479450273506,-0.6533479443112127
2.8583984375,-0.6523122948144043,-0.6523122940988265
2.859375,-0.6512754252984243,-0.6512754245834015
2.8603515625,-0.6502373384175276,-0.6502373377030666
2.861328125,-0.6491980361121071,-0.64919803539821
2.8623046875,-0.6481575203248295,-0.6481575196114905
2.86328125,-0.6471157930006269,-0.6471157922878477
2.8642578125,-0.6460728560866987,-0.6460728553744782
2.865234375,-0.6450287115325035,-0.6450287108208407
2.8662109375,-0.6439833612897571,-0.6439833605786576
2.8671875,-0.6429368073124306,-0.6429368066018898
2.8681640625,-0.6418890515567433,-0.6418890508467625
2.869140625,-0.6408400959811625,-0.6408400952717437
2.8701171875,-0.6397899425463971,-0.639789941837544
2.87109375,-0.6387385932153945,-0.6387385925071056
2.8720703125,-0.6376860499533398,-0.637686049245612
2.873046875,-0.6366323147276468,-0.6366323140204824
2.8740234375,-0.6355773895079603,-0.6355773888013592
2.875,-0.6345212762661471,-0.6345212755601058
2.8759765625,-0.6334639769762951,-0.6334639762708092
2.876953125,-0.6324054936147107,-0.6324054929097745
2.8779296875,-0.6313458281599112,-0.6313458274555335
2.87890625,-0.6302849825926261,-0.6302849818888143
2.8798828125,-0.6292229588957887,-0.629222958192544
2.880859375,-0.6281597590545345,-0.6281597583518541
2.8818359375,-0.6270953850561993,-0.6270953843540853
2.8828125,-0.6260298388903113,-0.6260298381887687
2.8837890625,-0.624963122548592,-0.6249631218476115
2.884765625,-0.6238952380249485,-0.6238952373245296
2.8857421875,-0.6228261873154712,-0.622826186615615
2.88671875,-0.6217559724184327,-0.6217559717191368
