x,exact,approx
2.12109375,-0.9852339199911594,-0.9852339198540833
2.123046875,-0.9856983986040105,-0.9856983984666502
2.125,-0.9861555073451213,-0.986155507207476
2.126953125,-0.9866052427967802,-0.9866052426588685
2.12890625,-0.9870476015964041,-0.9870476014582291
2.130859375,-0.987482580436564,-0.9874825802981305
2.1328125,-0.9879101760650093,-0.9879101759263141
2.134765625,-0.988330385284692,-0.9883303851457392
2.13671875,-0.9887432049537911,-0.9887432048145826
2.138671875,-0.9891486319857358,-0.9891486318462711
2.140625,-0.989546663349228,-0.9895466632095102
2.142578125,-0.9899372960682665,-0.9899372959282969
2.14453125,-0.9903205272221676,-0.9903205270819461
2.146484375,-0.9906963539455879,-0.9906963538051146
2.1484375,-0.9910647734285454,-0.9910647732878282
2.150390625,-0.9914257829164405,-0.9914257827754819
2.15234375,-0.9917793797100768,-0.9917793795688804
2.154296875,-0.9921255611656812,-0.992125561024247
2.15625,-0.9924643246949233,-0.9924643245532567
2.158203125,-0.9927956677649354,-0.9927956676230344
2.16015625,-0.9931195878983311,-0.993119587756203
2.162109375,-0.9934360826732235,-0.9934360825308712
2.1640625,-0.9937451497232438,-0.9937451495806742
2.166015625,-0.9940467867375591,-0.994046786594767
2.16796875,-0.9943409914608889,-0.9943409913178741
2.169921875,-0.9946277616935231,-0.9946277615502813
2.171875,-0.9949070952913371,-0.9949070951478672
2.173828125,-0.995178990165809,-0.9951789900221151
2.17578125,-0.9954434442840349,-0.9954434441401184
2.177734375,-0.9957004556687434,-0.9957004555246048
2.1796875,-0.9959500223983114,-0.9959500222539495
2.181640625,-0.9961921426067779,-0.99619214246219
2.18359375,-0.9964268144838581,-0.9964268143390401
2.185546875,-0.9966540362749566,-0.9966540361299014
2.1875,-0.9968738062811815,-0.9968738061358895
2.189453125,-0.9970861228593555,-0.9970861227138257
2.19140625,-0.9972909844220299,-0.9972909842762585
2.193359375,-0.9974883894374953,-0.9974883892914901
2.1953125,-0.9976783364297934,-0.9976783362835597
2.197265625,-0.9978608239787282,-0.997860823832264
2.19921875,-0.9980358507198764,-0.9980358505731807
2.201171875,-0.9982034153445979,-0.9982034151976777
2.203125,-0.998363516600045,-0.998363516452903
2.205078125,-0.9985161532891723,-0.9985161531418039
2.20703125,-0.9986613242707456,-0.9986613241231479
2.208984375,-0.9987990284593502,-0.9987990283115216
2.2109375,-0.998929264825399,-0.998929264677339
2.212890625,-0.9990520323951407,-0.9990520322468505
2.21484375,-0.9991673302506664,-0.9991673301021469
2.216796875,-0.9992751575299168,-0.9992751573811702
2.21875,-0.9993755134266887,-0.9993755132777211
2.220703125,-0.9994683971906412,-0.9994683970414511
2.22265625,-0.9995538081273003,-0.9995538079778874
2.224609375,-0.9996317455980658,-0.9996317454484354
2.2265625,-0.9997022090202143,-0.9997022088703683
2.228515625,-0.9997651978669051,-0.9997651977168454
2.23046875,-0.9998207116671828,-0.9998207115169143
2.232421875,-0.9998687500059817,-0.9998687498555073
2.234375,-0.9999093125241288,-0.9999093123734522
2.236328125,-0.9999423989183462,-0.9999423987674727
2.23828125,-0.9999680089412534,-0.9999680087901863
2.240234375,-0.9999861424013693,-0.9999861422501115
2.2421875,-0.9999967991631136,-0.9999967990116685
2.244140625,-0.9999999791468078,-0.9999999789951828
2.24609375,-0.999995682328676,-0.9999956821768707
2.248046875,-0.9999839087408444,-0.9999839085888578
2.25,-0.999964658471342,-0.9999646583191772
2.251953125,-0.9999379316640991,-0.9999379315117682
2.25390625,-0.9999037285189467,-0.9999037283664465
2.255859375,-0.999862049291615,-0.9998620491389489
2.2578125,-0.9998128942937314,-0.9998128941409048
2.259765625,-0.9997562638928181,-0.9997562637398315
2.26171875,-0.9996921585122893,-0.9996921583591496
2.263671875,-0.9996205786314483,-0.9996205784781503
2.265625,-0.9995415247854836,-0.9995415246320242
2.267578125,-0.9994549975654653,-0.9994549974118384
2.26953125,-0.9993609976183402,-0.9993609974645413
2.271484375,-0.9992595256469272,-0.999259525492956
2.2734375,-0.9991505824099124,-0.9991505822557635
2.275390625,-0.9990341687218425,-0.9990341685675161
2.27734375,-0.9989102854531199,-0.9989102852986117
2.279296875,-0.9987789335299949,-0.9987789333753022
2.28125,-0.9986401139345602,-0.9986401137796893
2.283203125,-0.9984938277047422,-0.9984938275496954
2.28515625,-0.9983400759342941,-0.9983400757790702
2.287109375,-0.9981788597727875,-0.9981788596173878
2.2890625,-0.9980101804256036,-0.9980101802700265
2.291015625,-0.9978340391539248,-0.9978340389981621
2.29296875,-0.997650437274724,-0.9976504371187815
2.294921875,-0.9974593761607565,-0.9974593760046385
2.296875,-0.9972608572405484,-0.9972608570842534
2.298828125,-0.9970548819983861,-0.9970548818419166
2.30078125,-0.9968414519743058,-0.996841451817654
2.302734375,-0.9966205687640817,-0.9966205686072469
2.3046875,-0.9963922340192135,-0.9963922338621964
2.306640625,-0.9961564494469153,-0.9961564492897172
2.30859375,-0.9959132168101013,-0.9959132166527233
2.310546875,-0.9956625379273738,-0.9956625377698216
2.3125,-0.9954044146730093,-0.9954044145152781
2.314453125,-0.9951388489769443,-0.9951388488190297
2.31640625,-0.9948658428247608,-0.9948658426666637
2.318359375,-0.9945853982576717,-0.9945853980993921
2.3203125,-0.9942975173725056,-0.9942975172140489
2.322265625,-0.9940022023216908,-0.9940022021630628
2.32421875,-0.9936994553132396,-0.993699455154444
2.326171875,-0.9933892786107312,-0.9933892784517706
2.328125,-0.9930716745332956,-0.9930716743741698
2.330078125,-0.9927466454555955,-0.9927466452963083
2.33203125,-0.9924141938078089,-0.9924141936483586
2.333984375,-0.9920743220756111,-0.9920743219159993
2.3359375,-0.9917270328001556,-0.9917270326403845
2.337890625,-0.9913723285780556,-0.9913723284181309
2.33984375,-0.9910102120613643,-0.9910102119012847
2.341796875,-0.9906406859575552,-0.9906406857973221
2.34375,-0.9902637530295018,-0.9902637528691193
2.345703125,-0.9898794160954569,-0.9898794159349293
2.34765625,-0.9894876780290318,-0.9894876778683532
2.349609375,-0.9890885417591745,-0.9890885415983462
2.3515625,-0.9886820102701476,-0.9886820101091724
2.353515625,-0.9882680866015066,-0.9882680864403908
2.35546875,-0.987846773848077,-0.9878467736868262
2.357421875,-0.9874180751599306,-0.9874180749985495
2.359375,-0.9869819937423628,-0.9869819935808496
2.361328125,-0.9865385328558679,-0.9865385326942234
2.36328125,-0.9860876958161151,-0.9860876956543372
2.365234375,-0.9856294859939239,-0.9856294858320097
2.3671875,-0.985163906815238,-0.985163906653193
2.369140625,-0.9846909617611012,-0.9846909615989239
2.37109375,-0.9842106543676296,-0.9842106542053224
2.373046875,-0.9837229882259866,-0.9837229880635463
2.375,-0.9832279669823556,-0.9832279668197828
2.376953125,-0.9827255943379121,-0.9827255941752046
2.37890625,-0.9822158740487971,-0.9822158738859609
2.380859375,-0.981698809926088,-0.9816988097631256
2.3828125,-0.9811744058357712,-0.9811744056726889
2.384765625,-0.9806426656987122,-0.9806426655355007
2.38671875,-0.9801035934906265,-0.9801035933272816
2.388671875,-0.9795571932420504,-0.9795571930785739
2.390625,-0.9790034690383101,-0.9790034688747052
2.392578125,-0.9784424250194922,-0.9784424248557538
2.39453125,-0.9778740653804116,-0.9778740652165437
2.396484375,-0.9772983943705806,-0.9772983942065893
2.3984375,-0.9767154162941777,-0.9767154161300685
2.400390625,-0.9761251355100142,-0.9761251353457937
2.40234375,-0.9755275564315028,-0.9755275562671705
2.404296875,-0.9749226835266239,-0.9749226833621817
2.40625,-0.9743105213178924,-0.9743105211533339
2.408203125,-0.9736910743823241,-0.9736910742176463
2.41015625,-0.9730643473514007,-0.9730643471866066
2.412109375,-0.9724303449110364,-0.9724303447461259
2.4140625,-0.9717890718015421,-0.9717890716365143
2.416015625,-0.9711405328175893,-0.9711405326524434
2.41796875,-0.970484732808176,-0.9704847326429116
2.419921875,-0.9698216766765888,-0.9698216765112068
2.421875,-0.9691513693803672,-0.9691513692148659
2.423828125,-0.9684738159312661,-0.9684738157656461
2.42578125,-0.9677890213952184,-0.9677890212294827
2.427734375,-0.9670969908922974,-0.9670969907264504
2.4296875,-0.9663977295966779,-0.9663977294307248
2.431640625,-0.9656912427365983,-0.9656912425705385
2.43359375,-0.9649775355943212,-0.9649775354281603
2.435546875,-0.964256613506093,-0.9642566133398343
2.4375,-0.9635284818621059,-0.9635284816957547
2.439453125,-0.9627931461064557,-0.9627931459400142
2.44140625,-0.9620506117371024,-0.9620506115705703
2.443359375,-0.9613008843058285,-0.9613008841392092
2.4453125,-0.9605439694181973,-0.9605439692514963
2.447265625,-0.9597798727335118,-0.959779872566724
2.44921875,-0.9590085999647715,-0.9590085997978974
2.451171875,-0.9582301568786301,-0.9582301567116671
2.453125,-0.9574445492953525,-0.957444549128305
2.455078125,-0.956651783088771,-0.9566517829216512
2.45703125,-0.9558518641862416,-0.955851864019056
2.458984375,-0.9550447985685994,-0.9550447984013515
2.4609375,-0.9542305922701142,-0.9542305921028089
2.462890625,-0.9534092513784456,-0.9534092512110909
2.46484375,-0.9525807820345964,-0.9525807818671901
2.466796875,-0.9517451904328681,-0.951745190265414
2.46875,-0.9509024828208135,-0.9509024826533157
2.470703125,-0.9500526654991904,-0.9500526653316486
2.47265625,-0.9491957448219152,-0.9491957446543324
2.474609375,-0.9483317271960134,-0.9483317270283961
2.4765625,-0.9474606190815743,-0.9474606189139231
2.478515625,-0.9465824269917003,-0.9465824268240215
2.48046875,-0.94569715749246,-0.94569715732476
2.482421875,-0.9448048172028383,-0.9448048170351193
2.484375,-0.9439054127946864,-0.9439054126269452
2.486328125,-0.9429989509926735,-0.9429989508249094
2.48828125,-0.9420854385742345,-0.9420854384064512
2.490234375,-0.9411648823695212,-0.9411648822017222
2.4921875,-0.94023728926135,-0.9402372890935323
2.494140625,-0.9393026661851507,-0.9393026660173163
2.49609375,-0.9383610201289152,-0.9383610199610672
2.498046875,-0.9374123581331445,-0.9374123579652861
2.5,-0.9364566872907963,-0.9364566871229344
2.501953125,-0.9354940147472327,-0.9354940145793657
2.50390625,-0.9345243477001652,-0.9345243475323004
2.505859375,-0.9335476933996028,-0.9335476932317384
2.5078125,-0.9325640591477958,-0.9325640589799358
2.509765625,-0.9315734522991831,-0.9315734521313318
2.51171875,-0.9305758802603357,-0.9305758800924949
2.513671875,-0.9295713504899022,-0.9295713503220672
2.515625,-0.928559870498553,-0.9285598703307301
2.517578125,-0.9275414478489236,-0.9275414476811158
2.51953125,-0.9265160901555586,-0.9265160899877668
2.521484375,-0.9254838050848541,-0.9254838049170778
2.5234375,-0.9244446003550013,-0.9244446001872404
2.525390625,-0.9233984837359285,-0.923398483568178
2.52734375,-0.922345463049242,-0.9223454628814971
2.529296875,-0.9212855461681695,-0.9212855460004308
2.53125,-0.920218741017499,-0.9202187408497701
2.533203125,-0.9191450555735219,-0.9191450554058032
2.53515625,-0.9180644978639716,-0.9180644976962641
2.537109375,-0.9169770759679639,-0.9169770758002609
2.5390625,-0.9158827980159371,-0.9158827978482363
2.541015625,-0.9147816721895906,-0.9147816720218918
2.54296875,-0.9136737067218245,-0.9136737065541281
2.544921875,-0.912558909896677,-0.9125589097289801
2.546875,-0.9114372900492631,-0.911437289881563
2.548828125,-0.9103088555657126,-0.9103088553980033
2.55078125,-0.9091736148831063,-0.9091736147153919
2.552734375,-0.9080315764894142,-0.9080315763216972
2.5546875,-0.9068827489234315,-0.9068827487557169
2.556640625,-0.9057271407747138,-0.9057271406069949
2.55859375,-0.9045647606835151,-0.9045647605157918
2.560546875,-0.9033956173407205,-0.9033956171729909
2.5625,-0.9022197194877836,-0.9022197193200473
2.564453125,-0.9010370759166599,-0.901037075748921
2.56640625,-0.899847695469741,-0.8998476953020021
2.568359375,-0.8986515870397892,-0.8986515868720528
2.5703125,-0.8974487595698699,-0.8974487594021315
2.572265625,-0.8962392220532864,-0.8962392218855512
2.57421875,-0.8950229835335112,-0.8950229833657805
2.576171875,-0.8938000531041185,-0.8938000529363959
2.578125,-0.8925704399087174,-0.892570439741013
2.580078125,-0.8913341531408818,-0.8913341529731901
2.58203125,-0.8900912020440833,-0.8900912018764078
2.583984375,-0.8888415959116214,-0.8888415957439586
2.5859375,-0.8875853440865532,-0.8875853439188974
2.587890625,-0.8863224559616253,-0.8863224557939747
2.58984375,-0.8850529409792016,-0.8850529408115546
2.591796875,-0.8837768086311947,-0.8837768084635499
2.59375,-0.8824940684589935,-0.8824940682913571
2.595703125,-0.8812047300533917,-0.8812047298857639
2.59765625,-0.879908803054518,-0.8799088028868952
2.599609375,-0.8786062971517614,-0.8786062969841479
2.6015625,-0.8772972220837006,-0.8772972219160857
2.603515625,-0.8759815876380312,-0.8759815874704135
2.60546875,-0.874659403651491,-0.8746594034838717
2.607421875,-0.873330680009788,-0.8733306798421727
2.609375,-0.8719954266475255,-0.871995426479908
2.611328125,-0.8706536535481286,-0.8706536533805117
2.61328125,-0.8693053707437695,-0.869305370576155
2.615234375,-0.8679505883152911,-0.8679505881476801
2.6171875,-0.8665893163921339,-0.8665893162245274
2.619140625,-0.865221565152258,-0.8652215649846553
2.62109375,-0.8638473448220689,-0.8638473446544813
2.623046875,-0.86246666567634,-0.8624666655087683
2.625,-0.8610795380381355,-0.8610795378705771
2.626953125,-0.8596859722787346,-0.859685972111183
2.62890625,-0.8582859788175518,-0.8582859786500032
2.630859375,-0.8568795681220615,-0.8568795679545165
2.6328125,-0.855466750707718,-0.855466750540172
2.634765625,-0.8540475371378771,-0.8540475369703296
2.63671875,-0.8526219380237179,-0.8526219378561695
2.638671875,-0.8511899640241622,-0.8511899638566134
2.640625,-0.8497516258457966,-0.8497516256782532
2.642578125,-0.8483069342427907,-0.848306934075258
2.64453125,-0.8468559000168172,-0.8468558998492922
2.646484375,-0.8453985340169722,-0.8453985338494556
2.6484375,-0.8439348471396921,-0.8439348469721851
2.650390625,-0.8424648503286742,-0.8424648501611847
2.65234375,-0.8409885545747938,-0.8409885544073202
2.654296875,-0.8395059709160215,-0.839505970748566
2.65625,-0.8380171104373421,-0.8380171102699047
2.658203125,-0.83652198427067,-0.8365219841032513
2.66015625,-0.8350206035947679,-0.8350206034273663
2.662109375,-0.8335129796351621,-0.8335129794677817
2.6640625,-0.8319991236640578,-0.8319991234967042
2.666015625,-0.8304790470002569,-0.8304790468329312
2.66796875,-0.828952761009071,-0.8289527608417711
2.669921875,-0.8274202771022385,-0.8274202769349737
2.671875,-0.8258816067378385,-0.8258816065706156
2.673828125,-0.824336761420204,-0.8243367612530251
2.67578125,-0.822785752699838,-0.8227857525326991
2.677734375,-0.8212285921733252,-0.8212285920062299
2.6796875,-0.8196652914832467,-0.8196652913161976
2.681640625,-0.8180958623180925,-0.8180958621510876
2.68359375,-0.8165203164121732,-0.8165203162452157
2.685546875,-0.8149386655455338,-0.8149386653786208
2.6875,-0.8133509215438645,-0.8133509213769896
2.689453125,-0.8117570962784127,-0.8117570961115718
2.69140625,-0.8101572016658949,-0.8101572014990861
2.693359375,-0.8085512496684056,-0.8085512495016313
2.6953125,-0.8069392522933304,-0.8069392521265873
2.697265625,-0.805321221593254,-0.8053212214265405
2.69921875,-0.8036971696658718,-0.8036971694991909
2.701171875,-0.8020671086538987,-0.8020671084872545
2.703125,-0.8004310507449776,-0.8004310505783733
2.705078125,-0.79878900817159,-0.7987890080050274
2.70703125,-0.7971409932109627,-0.7971409930444457
2.708984375,-0.7954870181849772,-0.7954870180185117
2.7109375,-0.7938270954600778,-0.7938270952936667
2.712890625,-0.7921612374471774,-0.7921612372808199
2.71484375,-0.7904894566015669,-0.790489456435265
2.716796875,-0.7888117654228203,-0.7888117652565765
2.71875,-0.7871281764547025,-0.7871281762885158
2.720703125,-0.785438702285075,-0.7854387021189498
2.72265625,-0.7837433555458012,-0.7837433553797399
2.724609375,-0.7820421489126536,-0.7820421487466596
2.7265625,-0.7803350951052166,-0.7803350949392893
2.728515625,-0.7786222068867938,-0.7786222067209358
2.73046875,-0.7769034970643117,-0.7769034968985278
2.732421875,-0.7751789784882225,-0.7751789783225175
2.734375,-0.7734486640524106,-0.7734486638867848
2.736328125,-0.7717125666940943,-0.7717125665285496
2.73828125,-0.7699706993937295,-0.7699706992282642
2.740234375,-0.7682230751749137,-0.7682230750095264
2.7421875,-0.7664697071042865,-0.7664697069389782
2.744140625,-0.7647106082914343,-0.7647106081262049
2.74609375,-0.7629457918887901,-0.7629457917236413
2.748046875,-0.7611752710915367,-0.7611752709264686
2.75,-0.7593990591375082,-0.759399058972528
2.751953125,-0.7576171693070888,-0.7576171691421967
2.75390625,-0.7558296149231165,-0.755829614758313
2.755859375,-0.754036409350781,-0.7540364091860663
2.7578125,-0.7522375659975254,-0.7522375658328939
2.759765625,-0.7504330983129458,-0.7504330981483968
2.76171875,-0.7486230197886889,-0.7486230196242234
2.763671875,-0.7468073439583541,-0.7468073437939778
2.765625,-0.7449860843973897,-0.7449860842331094
2.767578125,-0.7431592547229926,-0.7431592545588109
2.76953125,-0.7413268685940072,-0.7413268684299181
2.771484375,-0.7394889397108211,-0.739488939546824
2.7734375,-0.737645481815265,-0.737645481651358
2.775390625,-0.7357965086905082,-0.7357965085266929
2.77734375,-0.7339420341609568,-0.7339420339972382
2.779296875,-0.7320820720921499,-0.7320820719285273
2.78125,-0.7302166363906551,-0.7302166362271267
2.783203125,-0.7283457410039663,-0.7283457408405324
2.78515625,-0.7264693999203973,-0.7264693997570575
2.787109375,-0.724587627168979,-0.7245876270057328
2.7890625,-0.7227004368193539,-0.7227004366562
2.791015625,-0.7208078429816701,-0.7208078428186105
2.79296875,-0.7189098598064775,-0.7189098596435175
2.794921875,-0.7170065014846199,-0.7170065013217573
2.796875,-0.7150977822471308,-0.7150977820843665
2.798828125,-0.7131837163651263,-0.7131837162024599
2.80078125,-0.7112643181496975,-0.7112643179871342
2.802734375,-0.7093396019518052,-0.7093396017893409
2.8046875,-0.7074095821621708,-0.7074095819998032
2.806640625,-0.7054742732111703,-0.7054742730489015
2.80859375,-0.703533689568726,-0.7035336894065563
2.810546875,-0.7015878457441966,-0.7015878455821276
2.8125,-0.6996367562862719,-0.6996367561243045
2.814453125,-0.6976804357828608,-0.6976804356209935
2.81640625,-0.6957188988609846,-0.695718898699212
2.818359375,-0.6937521601866666,-0.693752160024989
2.8203125,-0.6917802344648221,-0.6917802343032454
2.822265625,-0.6898031364391496,-0.6898031362776748
2.82421875,-0.6878208808920191,-0.6878208807306523
2.826171875,-0.6858334826443629,-0.6858334824831022
2.828125,-0.6838409565555648,-0.6838409563944151
2.830078125,-0.6818433175233469,-0.6818433173623137
2.83203125,-0.6798405804836614,-0.6798405803227426
2.833984375,-0.6778327604105758,-0.6778327602497761
2.8359375,-0.6758198723161638,-0.6758198721554821
2.837890625,-0.6738019312503912,-0.6738019310898286
2.83984375,-0.6717789523010033,-0.6717789521405667
2.841796875,-0.6697509505934135,-0.6697509504331057
2.84375,-0.6677179412905886,-0.6677179411304138
2.845703125,-0.6656799395929367,-0.6656799394328932
2.84765625,-0.6636369607381933,-0.663636960578283
2.849609375,-0.6615890200013063,-0.6615890198415305
2.8515625,-0.6595361326943234,-0.6595361325346879
2.853515625,-0.6574783141662761,-0.6574783140067826
2.85546875,-0.6554155798030663,-0.655415579643717
2.857421875,-0.6533479450273506,-0.6533479448681523
2.859375,-0.6512754252984243,-0.6512754251393829
2.861328125,-0.6491980361121071,-0.6491980359532256
2.86328125,-0.6471157930006269,-0.6471157928419057
2.865234375,-0.6450287115325035,-0.6450287113739424
2.8671875,-0.6429368073124306,-0.642936807154033
2.869140625,-0.6408400959811625,-0.6408400958229297
2.87109375,-0.6387385932153945,-0.6387385930573229
2.873046875,-0.6366323147276468,-0.6366323145697327
2.875,-0.6345212762661471,-0.6345212761083935
2.876953125,-0.6324054936147107,-0.6324054934571224
2.87890625,-0.6302849825926261,-0.6302849824351995
2.880859375,-0.6281597590545345,-0.6281597588972653
2.8828125,-0.6260298388903113,-0.6260298387332071
2.884765625,-0.6238952380249485,-0.6238952378680096
2.88671875,-0.6217559724184327,-0.6217559722616637
2.888671875,-0.61961205806563,-0.619612057909032
2.890625,-0.6174635109961635,-0.6174635108397343
2.892578125,-0.615310347274294,-0.6153103471180353
2.89453125,-0.6131525829988012,-0.6131525828427171
2.896484375,-0.6109902343028598,-0.6109902341469506
2.8984375,-0.6088233173539235,-0.6088233171981898
2.900390625,-0.6066518483536013,-0.606651848198049
2.90234375,-0.6044758435375369,-0.6044758433821599
2.904296875,-0.6022953191752882,-0.6022953190200897
2.90625,-0.6001102915702026,-0.6001102914151825
2.908203125,-0.5979207770592994,-0.5979207769044578
2.91015625,-0.5957267920131452,-0.595726791858485
2.912109375,-0.5935283528357317,-0.5935283526812503
2.9140625,-0.591325475964354,-0.5913254758100523
2.916015625,-0.5891181778694849,-0.589118177715362
2.91796875,-0.5869064750546559,-0.5869064749007108
2.919921875,-0.5846903840563308,-0.5846903839025605
2.921875,-0.5824699214437833,-0.5824699212901876
2.923828125,-0.5802451038189733,-0.5802451036655542
2.92578125,-0.5780159478164204,-0.5780159476631779
2.927734375,-0.5757824701030831,-0.5757824699500241
2.9296875,-0.5735446873782322,-0.5735446872253568
2.931640625,-0.5713026163733258,-0.5713026162206377
2.93359375,-0.5690562738518857,-0.5690562736993893
2.935546875,-0.5668056766093686,-0.5668056764570705
2.9375,-0.5645508414730452,-0.5645508413209499
2.939453125,-0.5622917853018713,-0.5622917851499806
2.94140625,-0.5600285249863626,-0.5600285248346795
2.943359375,-0.5577610774484689,-0.5577610772969895
2.9453125,-0.5554894596414451,-0.5554894594901715
2.947265625,-0.5532136885497285,-0.553213688398658
2.94921875,-0.5509337811888088,-0.5509337810379425
2.951171875,-0.5486497546051019,-0.5486497544544416
2.953125,-0.546361625875823,-0.5463616257253699
2.955078125,-0.5440694121088562,-0.544069411958611
2.95703125,-0.5417731304426304,-0.5417731302925957
2.958984375,-0.5394727980459892,-0.5394727978961682
2.9609375,-0.5371684321180623,-0.5371684319684542
2.962890625,-0.5348600498881382,-0.5348600497387429
2.96484375,-0.532547668615532,-0.5325476684663508
2.966796875,-0.5302313055894617,-0.5302313054404955
2.96875,-0.527910978128915,-0.527910977980166
2.970703125,-0.5255867035825204,-0.5255867034339885
2.97265625,-0.5232584993284195,-0.5232584991801045
2.974609375,-0.5209263827741331,-0.5209263826260327
2.9765625,-0.5185903713564353,-0.5185903712085477
2.978515625,-0.516250482541221,-0.516250482393542
2.98046875,-0.5139067338233757,-0.5139067336759036
2.982421875,-0.511559142726645,-0.5115591425793824
2.984375,-0.5092077268035015,-0.5092077266564503
2.986328125,-0.5068525036350167,-0.5068525034881783
2.98828125,-0.5044934908307283,-0.5044934906841044
2.990234375,-0.5021307060285075,-0.5021307058820977
2.9921875,-0.4997641668944295,-0.4997641667482353
2.994140625,-0.4973938911226371,-0.4973938909766598
2.99609375,-0.4950198964352137,-0.4950198962894504
2.998046875,-0.4926422005820474,-0.4926422004365019
3,-0.4902608213407002,-0.4902608211953725
3.001953125,-0.4878757765162715,-0.487875776371161
3.00390625,-0.4854870839412698,-0.4854870837963829
3.005859375,-0.4830947614754768,-0.4830947613308173
3.0078125,-0.4806988270058136,-0.4806988268613768
3.009765625,-0.4782992984462086,-0.4782992983019911
3.01171875,-0.4758961937374602,-0.4758961935934644
3.013671875,-0.4734895308471072,-0.4734895307033484
3.015625,-0.4710793277692915,-0.4710793276257653
3.017578125,-0.4686656025246241,-0.4686656023813264
3.01953125,-0.4662483731600517,-0.466248373016979
3.021484375,-0.4638276577487179,-0.463827657605873
3.0234375,-0.4614034743898334,-0.4614034742472127
3.025390625,-0.458975841208537,-0.4589758410661358
3.02734375,-0.4565447763557612,-0.4565447762135781
3.029296875,-0.4541102980080976,-0.4541102978661311
3.03125,-0.4516724243676569,-0.451672424225916
3.033203125,-0.4492311736619384,-0.4492311735204192
3.03515625,-0.4467865641436903,-0.4467865640024055
3.037109375,-0.4443386140907739,-0.4443386139497276
3.0390625,-0.4418873418060277,-0.4418873416652173
3.041015625,-0.4394327656171277,-0.4394327654765485
3.04296875,-0.4369749038764547,-0.4369749037361038
3.044921875,-0.4345137749609542,-0.4345137748208343
3.046875,-0.4320493972719999,-0.4320493971321149
3.048828125,-0.4295817892352565,-0.4295817890955997
3.05078125,-0.4271109693005392,-0.4271109691611092
3.052734375,-0.4246369559416799,-0.4246369558024799
3.0546875,-0.4221597676563869,-0.4221597675174209
3.056640625,-0.4196794229661062,-0.4196794228273746
3.05859375,-0.4171959404158849,-0.4171959402773955
3.060546875,-0.4147093385742286,-0.4147093384359836
3.0625,-0.4122196360329677,-0.412219635894972
3.064453125,-0.409726851407115,-0.4097268512693651
3.06640625,-0.4072310033347276,-0.4072310031972201
3.068359375,-0.404732110476768,-0.4047321103395056
3.0703125,-0.4022301915169619,-0.4022301913799472
3.072265625,-0.3997252651616626,-0.3997252650248992
3.07421875,-0.3972173501397085,-0.3972173500031896
3.076171875,-0.3947064652022835,-0.3947064650660109
3.078125,-0.392192629122778,-0.3921926289867547
3.080078125,-0.3896758606966448,-0.3896758605608712
3.08203125,-0.3871561787412641,-0.3871561786057388
3.083984375,-0.3846336020957987,-0.3846336019605226
3.0859375,-0.3821081496210549,-0.3821081494860286
3.087890625,-0.3795798401993414,-0.3795798400645654
3.08984375,-0.3770486927343255,-0.377048692599803
3.091796875,-0.3745147261508965,-0.3745147260166308
3.09375,-0.3719779593950207,-0.371977959261016
3.095703125,-0.3694384114336007,-0.3694384112998555
3.09765625,-0.3668961012543347,-0.3668961011208486
3.099609375,-0.3643510478655708,-0.3643510477323422
3.1015625,-0.3618032702961701,-0.3618032701632017
3.103515625,-0.3592527875953609,-0.3592527874626577
3.10546875,-0.3566996188325974,-0.3566996187001598
3.107421875,-0.3541437830974176,-0.3541437829652441
3.109375,-0.3515852994992975,-0.351585299367389
3.111328125,-0.3490241871675133,-0.349024187035871
3.11328125,-0.3464604652509947,-0.3464604651196216
3.115234375,-0.3438941529181828,-0.3438941527870805
3.1171875,-0.3413252693568875,-0.3413252692260564
3.119140625,-0.338753833774141,-0.3387538336435876
3.12109375,-0.3361798653960587,-0.3361798652657813
3.123046875,-0.3336033834676924,-0.3336033833376906
3.125,-0.3310244072528874,-0.3310244071231592
3.126953125,-0.328442956034139,-0.3284429559046837
3.12890625,-0.325859049112445,-0.3258590489832632
3.130859375,-0.3232727058071668,-0.3232727056782594
3.1328125,-0.3206839454558811,-0.3206839453272451
3.134765625,-0.3180927874142363,-0.3180927872858677
3.13671875,-0.3154992510558089,-0.3154992509277068
3.138671875,-0.3129033557719552,-0.31290335564412
3.140625,-0.3103051209716707,-0.3103051208440973
3.142578125,-0.3077045660814428,-0.30770456595413
3.14453125,-0.3051017105451052,-0.3051017104180568
3.146484375,-0.3024965738236944,-0.3024965736969071
3.1484375,-0.2998891753953,-0.2998891752687692
3.150390625,-0.2972795347549245,-0.2972795346286558
3.15234375,-0.2946676714143344,-0.2946676712883277
3.154296875,-0.2920536049019147,-0.2920536047761692
3.15625,-0.2894373547625237,-0.2894373546370368
3.158203125,-0.2868189405573442,-0.2868189404321163
3.16015625,-0.2841983818637414,-0.2841983817387759
3.162109375,-0.2815756982751137,-0.2815756981504034
3.1640625,-0.2789509094007471,-0.2789509092762947
3.166015625,-0.276324034865669,-0.2763240347414764
3.16796875,-0.2736950943104985,-0.2736950941865634
3.169921875,-0.2710641073913044,-0.2710641072676283
3.171875,-0.268431093779455,-0.2684310936560362
3.173828125,-0.2657960731614714,-0.2657960730383094
3.17578125,-0.2631590652388821,-0.2631590651159793
3.177734375,-0.2605200897280713,-0.2605200896054355
3.1796875,-0.2578791663601372,-0.257879166237772
3.181640625,-0.2552363148807411,-0.2552363147586511
3.18359375,-0.2525915550499599,-0.2525915549281466
